,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.234
,,1.234
,,1.234
,,1.234
,,1.234
,,1.234
,,1.234
,,1.234
,,1.234
,,1.234
,,1.234
,,1.234
,,1.234
,,1.234
,,1.234
,,1.234
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.234
,,1.234
,,1.234
,,1.235
,,1.234
,,1.235
,,1.234
,,1.234
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.236
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.235
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.237
,,1.237
,,1.237
,,1.236
,,1.236
,,1.236
,,1.236
,,1.237
,,1.237
,,1.237
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.237
,,1.237
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.237
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.237
,,1.237
,,1.237
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.237
,,1.237
,,1.237
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.236
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.237
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.237
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.237
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.237
,,1.237
,,1.237
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.238
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.240
,,1.240
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.239
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.241
,,1.241
,,1.241
,,1.241
,,1.240
,,1.240
,,1.240
,,1.240
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.240
,,1.240
,,1.240
,,1.240
,,1.241
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.240
,,1.240
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.241
,,1.241
,,1.241
,,1.241
,,1.240
,,1.241
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.241
,,1.240
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.242
,,1.242
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.240
,,1.240
,,1.240
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.241
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.239
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.239
,,1.239
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
,,1.240
